   0.81408761E-01   0.77463940E-01   0.73710166E-01   0.70137180E-01   0.66735797E-01
   0.63497074E-01   0.60412608E-01   0.57474922E-01   0.54676168E-01   0.52009542E-01
   0.49468473E-01   0.47046389E-01   0.44737902E-01   0.42537164E-01   0.40438827E-01
   0.38437899E-01   0.36529914E-01   0.34710102E-01   0.32974519E-01   0.31318735E-01
   0.29739326E-01   0.28232453E-01   0.26794894E-01   0.25423137E-01   0.24114313E-01
   0.22865405E-01   0.21673722E-01   0.20536473E-01   0.19451331E-01   0.18415697E-01
   0.17427469E-01   0.16484419E-01   0.15584510E-01   0.14725816E-01   0.13906442E-01
   0.13124630E-01   0.12378701E-01   0.11667014E-01   0.10988099E-01   0.10340442E-01
   0.97226594E-02   0.91334768E-02   0.85715596E-02   0.80357436E-02   0.75248466E-02
   0.70377984E-02   0.65734987E-02   0.61309971E-02   0.57092961E-02   0.53075068E-02
   0.49247146E-02   0.45601088E-02   0.42128493E-02   0.38821935E-02   0.35673662E-02
   0.32676607E-02   0.29823727E-02   0.27108174E-02   0.24523239E-02   0.22062168E-02
   0.19718183E-02   0.17484094E-02   0.15352139E-02   0.13313285E-02   0.11356233E-02
   0.94651588E-03   0.76146435E-03   0.57548296E-03   0.37509669E-03   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.48149697E-01   0.18659991E+00   0.41824013E+00   0.76894295E+00
   0.12780411E+01   0.20003402E+01   0.30084147E+01   0.43909440E+01   0.62391019E+01
   0.86059837E+01   0.11424664E+02   0.14402430E+02   0.16995670E+02   0.18608259E+02
   0.18944113E+02   0.18163342E+02   0.16693409E+02   0.14952325E+02   0.13216292E+02
   0.11623145E+02   0.10221015E+02   0.90116549E+01   0.79771647E+01   0.70936470E+01
   0.63374510E+01   0.56875639E+01   0.51261740E+01   0.46385493E+01   0.42126360E+01
   0.38386059E+01   0.35084438E+01   0.32155890E+01   0.29546511E+01   0.27211680E+01
   0.25114338E+01   0.23223753E+01   0.21513796E+01   0.19962426E+01   0.18550985E+01
   0.17263654E+01   0.16086563E+01   0.15007915E+01   0.14017413E+01   0.13106117E+01
   0.12266220E+01   0.11490753E+01   0.10773772E+01   0.10109822E+01   0.94942009E+00
   0.89225727E+00   0.83911687E+00   0.78966445E+00   0.74359292E+00   0.70061988E+00
   0.66050828E+00   0.62302679E+00   0.58797413E+00   0.55516464E+00   0.52443355E+00
   0.49562433E+00   0.46859753E+00   0.44322315E+00   0.41938806E+00   0.39698315E+00
   0.37590837E+00   0.35607496E+00   0.33739746E+00   0.31979924E+00   0.30320925E+00
   0.28756154E+00   0.27279627E+00   0.25885662E+00   0.24568941E+00   0.23324758E+00
   0.22148436E+00   0.21036035E+00   0.19983540E+00   0.18987246E+00   0.18043916E+00
   0.17150387E+00   0.16303644E+00   0.15501110E+00   0.14740054E+00   0.14018190E+00
   0.13333283E+00   0.12683257E+00   0.12066105E+00   0.11480062E+00   0.10923305E+00
   0.10394319E+00   0.98915495E-01   0.94135948E-01   0.89591041E-01   0.85268095E-01
   0.81155695E-01   0.77242687E-01   0.73518395E-01   0.69973104E-01   0.66597648E-01
   0.63383140E-01   0.60321320E-01   0.57404809E-01   0.54625511E-01   0.51977426E-01
   0.49453303E-01   0.47047254E-01   0.44753563E-01   0.42566702E-01   0.40481187E-01
   0.38492154E-01   0.36595087E-01   0.34785606E-01   0.33059310E-01   0.31412303E-01
   0.29840820E-01   0.28341277E-01   0.26910396E-01   0.25544804E-01   0.24241613E-01
   0.22997821E-01   0.21810720E-01   0.20677619E-01   0.19596146E-01   0.18563883E-01
   0.17578574E-01   0.16638158E-01   0.15740478E-01   0.14883748E-01   0.14066026E-01
   0.13285574E-01   0.12540747E-01   0.11829951E-01   0.11151653E-01   0.10504420E-01
   0.98868730E-02   0.92977192E-02   0.87356837E-02   0.81995670E-02   0.76882238E-02
   0.72005922E-02   0.67355852E-02   0.62922607E-02   0.58696247E-02   0.54667960E-02
   0.50828727E-02   0.47170632E-02   0.43685352E-02   0.40365392E-02   0.37203392E-02
   0.34192158E-02   0.31324886E-02   0.28595012E-02   0.25995902E-02   0.23521273E-02
   0.21164711E-02   0.18919662E-02   0.16779350E-02   0.14736345E-02   0.12782007E-02
   0.10905471E-02   0.90916175E-03   0.73159486E-03   0.55306515E-03   0.36058831E-03
   0.11802796E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.47518689E-01   0.18415156E+00   0.41274759E+00   0.75883579E+00
   0.12612293E+01   0.19740114E+01   0.29688084E+01   0.43331223E+01   0.61569633E+01
   0.84926901E+01   0.11274340E+02   0.14213081E+02   0.16772429E+02   0.18364136E+02
   0.18695948E+02   0.17925777E+02   0.16475492E+02   0.14757594E+02   0.13044578E+02
   0.11472570E+02   0.10088986E+02   0.88956480E+01   0.78748293E+01   0.70029917E+01
   0.62567859E+01   0.56154833E+01   0.50615096E+01   0.45803180E+01   0.41600285E+01
   0.37909267E+01   0.34651096E+01   0.31761086E+01   0.29185874E+01   0.26881664E+01
   0.24811904E+01   0.22945964E+01   0.21258266E+01   0.19727062E+01   0.18333999E+01
   0.17063334E+01   0.15901356E+01   0.14836587E+01   0.13858825E+01   0.12959127E+01
   0.12129921E+01   0.11364310E+01   0.10656378E+01   0.10000737E+01   0.93927848E+00
   0.88282436E+00   0.83034241E+00   0.78149956E+00   0.73598570E+00   0.69354254E+00
   0.65391308E+00   0.61688238E+00   0.58224833E+00   0.54983044E+00   0.51945859E+00
   0.49098605E+00   0.46427208E+00   0.43919343E+00   0.41562980E+00   0.39348057E+00
   0.37264341E+00   0.35303125E+00   0.33456233E+00   0.31715819E+00   0.30075023E+00
   0.28527310E+00   0.27066559E+00   0.25687462E+00   0.24384622E+00   0.23153450E+00
   0.21989410E+00   0.20888367E+00   0.19846588E+00   0.18860278E+00   0.17926419E+00
   0.17041738E+00   0.16203250E+00   0.15408432E+00   0.14654741E+00   0.13939708E+00
   0.13261196E+00   0.12617144E+00   0.12005642E+00   0.11424886E+00   0.10873094E+00
   0.10348748E+00   0.98503418E-01   0.93764722E-01   0.89258216E-01   0.84971212E-01
   0.80892302E-01   0.77010892E-01   0.73315986E-01   0.69798253E-01   0.66448711E-01
   0.63258417E-01   0.60219169E-01   0.57323672E-01   0.54564193E-01   0.51934369E-01
   0.49427681E-01   0.47037799E-01   0.44759002E-01   0.42585809E-01   0.40513285E-01
   0.38536232E-01   0.36650412E-01   0.34851011E-01   0.33134338E-01   0.31496070E-01
   0.29932871E-01   0.28440764E-01   0.27016763E-01   0.25657497E-01   0.24360033E-01
   0.23121430E-01   0.21939049E-01   0.20810286E-01   0.19732669E-01   0.18703878E-01
   0.17721698E-01   0.16783981E-01   0.15888717E-01   0.15034039E-01   0.14218127E-01
   0.13439219E-01   0.12695651E-01   0.11985853E-01   0.11308359E-01   0.10661676E-01
   0.10044509E-01   0.94555495E-02   0.88935066E-02   0.83572231E-02   0.78455769E-02
   0.73575033E-02   0.68919123E-02   0.64478847E-02   0.60244435E-02   0.56206952E-02
   0.52357754E-02   0.48688757E-02   0.45191771E-02   0.41859560E-02   0.38684665E-02
   0.35660213E-02   0.32779316E-02   0.30035691E-02   0.27422849E-02   0.24934649E-02
   0.22565087E-02   0.20308027E-02   0.18157267E-02   0.16106368E-02   0.14148141E-02
   0.12274390E-02   0.10474706E-02   0.87345112E-03   0.70303865E-03   0.53161394E-03
   0.34670930E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.46897925E-01   0.18174313E+00   0.40734443E+00   0.74889493E+00
   0.12446920E+01   0.19481126E+01   0.29298465E+01   0.42762537E+01   0.60761371E+01
   0.83812399E+01   0.11126448E+02   0.14026771E+02   0.16552765E+02   0.18123907E+02
   0.18451763E+02   0.17692013E+02   0.16261093E+02   0.14565937E+02   0.12875594E+02
   0.11324329E+02   0.99590225E+01   0.87814064E+01   0.77740598E+01   0.69137163E+01
   0.61773372E+01   0.55444937E+01   0.49978118E+01   0.45229502E+01   0.41081767E+01
   0.37439327E+01   0.34223952E+01   0.31371920E+01   0.28830495E+01   0.26556337E+01
   0.24513538E+01   0.22671967E+01   0.21006265E+01   0.19494894E+01   0.18119850E+01
   0.16865525E+01   0.15718635E+01   0.14667492E+01   0.13702166E+01   0.12813966E+01
   0.11995226E+01   0.11239321E+01   0.10540255E+01   0.98928523E+00   0.92924368E+00
   0.87349302E+00   0.82165682E+00   0.77341104E+00   0.72845900E+00   0.68652672E+00
   0.64737666E+00   0.61078888E+00   0.57657152E+00   0.54453570E+00   0.51452142E+00
   0.48638046E+00   0.45998082E+00   0.43518922E+00   0.41189733E+00   0.38999850E+00
   0.36939690E+00   0.35000384E+00   0.33173993E+00   0.31452745E+00   0.29829851E+00
   0.28298920E+00   0.26854095E+00   0.25489613E+00   0.24200559E+00   0.22982295E+00
   0.21830319E+00   0.20740557E+00   0.19709378E+00   0.18733132E+00   0.17808543E+00
   0.16932556E+00   0.16102393E+00   0.15315253E+00   0.14568695E+00   0.13860467E+00
   0.13188350E+00   0.12550297E+00   0.11944371E+00   0.11368794E+00   0.10821994E+00
   0.10302266E+00   0.98081946E-01   0.93383819E-01   0.88915251E-01   0.84664173E-01
   0.80619156E-01   0.76768689E-01   0.73103353E-01   0.69613285E-01   0.66289648E-01
   0.63123420E-01   0.60106829E-01   0.57232440E-01   0.54492835E-01   0.51881533E-01
   0.49391948E-01   0.47018141E-01   0.44754341E-01   0.42595189E-01   0.40535528E-01
   0.38570665E-01   0.36696054E-01   0.34907196E-01   0.33200081E-01   0.31570781E-01
   0.30015687E-01   0.28531266E-01   0.27114248E-01   0.25761358E-01   0.24469802E-01
   0.23236524E-01   0.22059090E-01   0.20934761E-01   0.19861182E-01   0.18835993E-01
   0.17857019E-01   0.16922206E-01   0.16029503E-01   0.15177028E-01   0.14363070E-01
   0.13585802E-01   0.12843632E-01   0.12134979E-01   0.11458402E-01   0.10812433E-01
   0.10195769E-01   0.96071064E-02   0.90452023E-02   0.85089151E-02   0.79971012E-02
   0.75086858E-02   0.70426553E-02   0.65980460E-02   0.61739208E-02   0.57693794E-02
   0.53835656E-02   0.50156899E-02   0.46649347E-02   0.43305927E-02   0.40119169E-02
   0.37082313E-02   0.34188682E-02   0.31431972E-02   0.28805870E-02   0.26304501E-02
   0.23921982E-02   0.21652482E-02   0.19490237E-02   0.17429375E-02   0.15463667E-02
   0.13586313E-02   0.11789447E-02   0.10063049E-02   0.83932508E-03   0.67573419E-03
   0.51111088E-03   0.33342891E-03   0.14558633E-05   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.46287529E-01   0.17937483E+00   0.40202892E+00   0.73911226E+00
   0.12284274E+01   0.19226443E+01   0.28915203E+01   0.42202883E+01   0.59966311E+01
   0.82715969E+01   0.10980983E+02   0.13843485E+02   0.16336674E+02   0.17887554E+02
   0.18211449E+02   0.17462008E+02   0.16050049E+02   0.14377304E+02   0.12709261E+02
   0.11178423E+02   0.98310757E+01   0.86689539E+01   0.76748357E+01   0.68257947E+01
   0.60990996E+01   0.54745607E+01   0.49350581E+01   0.44664292E+01   0.40571027E+01
   0.36976240E+01   0.33802962E+01   0.30988085E+01   0.28479934E+01   0.26235504E+01
   0.24219291E+01   0.22401683E+01   0.20757523E+01   0.19265795E+01   0.17908530E+01
   0.16670358E+01   0.15538131E+01   0.14500415E+01   0.13547429E+01   0.12670505E+01
   0.11862133E+01   0.11115777E+01   0.10425476E+01   0.97861457E+00   0.91932398E+00
   0.86425853E+00   0.81306660E+00   0.76541162E+00   0.72100347E+00   0.67957997E+00
   0.64090228E+00   0.60475475E+00   0.57094091E+00   0.53928590E+00   0.50962263E+00
   0.48181340E+00   0.45571542E+00   0.43121195E+00   0.40818742E+00   0.38653648E+00
   0.36616841E+00   0.34699315E+00   0.32893145E+00   0.31190860E+00   0.29585686E+00
   0.28071359E+00   0.26642019E+00   0.25292179E+00   0.24016808E+00   0.22811252E+00
   0.21671234E+00   0.20592755E+00   0.19572017E+00   0.18605660E+00   0.17690326E+00
   0.16823006E+00   0.16000921E+00   0.15221483E+00   0.14482126E+00   0.13780600E+00
   0.13114777E+00   0.12482688E+00   0.11882284E+00   0.11311928E+00   0.10770034E+00
   0.10254896E+00   0.97651318E-01   0.92993699E-01   0.88563316E-01   0.84347844E-01
   0.80335848E-01   0.76516911E-01   0.72881103E-01   0.69418721E-01   0.66120550E-01
   0.62978595E-01   0.59984703E-01   0.57131447E-01   0.54411761E-01   0.51818859E-01
   0.49346592E-01   0.46988953E-01   0.44740085E-01   0.42595051E-01   0.40548582E-01
   0.38595818E-01   0.36732510E-01   0.34954142E-01   0.33256769E-01   0.31636417E-01
   0.30089758E-01   0.28612981E-01   0.27203113E-01   0.25856785E-01   0.24571229E-01
   0.23343483E-01   0.22171060E-01   0.21051258E-01   0.19981841E-01   0.18960385E-01
   0.17984796E-01   0.17052995E-01   0.16162954E-01   0.15312850E-01   0.14500974E-01
   0.13725495E-01   0.12984864E-01   0.12277497E-01   0.11601978E-01   0.10956839E-01
   0.10340805E-01   0.97526070E-02   0.91909636E-02   0.86547788E-02   0.81429034E-02
   0.76543028E-02   0.71879327E-02   0.67428788E-02   0.63181650E-02   0.59129512E-02
   0.55263620E-02   0.51576202E-02   0.48059197E-02   0.44705551E-02   0.41507920E-02
   0.38459615E-02   0.35554064E-02   0.32785018E-02   0.30146406E-02   0.27632343E-02
   0.25237156E-02   0.22955243E-02   0.20781117E-02   0.18709284E-02   0.16734103E-02
   0.14849651E-02   0.13049435E-02   0.11325885E-02   0.96695276E-03   0.80668362E-03
   0.64961950E-03   0.49148087E-03   0.32072092E-03   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.45686893E-01   0.17704430E+00   0.39680067E+00   0.72949314E+00
   0.12124218E+01   0.18975784E+01   0.28538082E+01   0.41652460E+01   0.59184093E+01
   0.81637449E+01   0.10837817E+02   0.13663125E+02   0.16123985E+02   0.17654972E+02
   0.17974962E+02   0.17235634E+02   0.15842336E+02   0.14191655E+02   0.12545528E+02
   0.11034777E+02   0.97051153E+01   0.85582199E+01   0.75771356E+01   0.67392220E+01
   0.60220380E+01   0.54056730E+01   0.48732324E+01   0.44107356E+01   0.40067530E+01
   0.36519854E+01   0.33388011E+01   0.30609972E+01   0.28134410E+01   0.25919130E+01
   0.23929157E+01   0.22135057E+01   0.20512187E+01   0.19039702E+01   0.17699845E+01
   0.16477609E+01   0.15359824E+01   0.14335439E+01   0.13394603E+01   0.12528780E+01
   0.11730629E+01   0.10993602E+01   0.10311950E+01   0.96806294E+00   0.90950829E+00
   0.85512674E+00   0.80456281E+00   0.75748843E+00   0.71362454E+00   0.67270088E+00
   0.63448507E+00   0.59877092E+00   0.56536090E+00   0.53407919E+00   0.50476611E+00
   0.47728151E+00   0.45148689E+00   0.42726189E+00   0.40450230E+00   0.38309699E+00
   0.36295781E+00   0.34399614E+00   0.32613632E+00   0.30930167E+00   0.29342523E+00
   0.27844626E+00   0.26430604E+00   0.25095111E+00   0.23833241E+00   0.22640410E+00
   0.21512179E+00   0.20444883E+00   0.19434616E+00   0.18477994E+00   0.17571832E+00
   0.16713092E+00   0.15899137E+00   0.15127219E+00   0.14394946E+00   0.13700092E+00
   0.13040566E+00   0.12414312E+00   0.11819454E+00   0.11254334E+00   0.10717262E+00
   0.10206715E+00   0.97212374E-01   0.92595235E-01   0.88202521E-01   0.84022485E-01
   0.80043852E-01   0.76256223E-01   0.72649762E-01   0.69214597E-01   0.65942287E-01
   0.62824346E-01   0.59853155E-01   0.57021145E-01   0.54321207E-01   0.51746998E-01
   0.49291920E-01   0.46950411E-01   0.44716738E-01   0.42585827E-01   0.40552475E-01
   0.38611948E-01   0.36760096E-01   0.34992289E-01   0.33304740E-01   0.31693615E-01
   0.30155350E-01   0.28686434E-01   0.27283693E-01   0.25944060E-01   0.24664622E-01
   0.23442499E-01   0.22275224E-01   0.21160113E-01   0.20094918E-01   0.19077361E-01
   0.18105265E-01   0.17176609E-01   0.16289409E-01   0.15441800E-01   0.14632063E-01
   0.13858520E-01   0.13119536E-01   0.12413591E-01   0.11739261E-01   0.11095094E-01
   0.10479815E-01   0.98921889E-02   0.93309302E-02   0.87949764E-02   0.82831532E-02
   0.77944822E-02   0.73279017E-02   0.68825064E-02   0.64573409E-02   0.60515632E-02
   0.56643025E-02   0.52948073E-02   0.49422611E-02   0.46059769E-02   0.42852284E-02
   0.39793449E-02   0.36876886E-02   0.34096348E-02   0.31445913E-02   0.28919776E-02
   0.26512388E-02   0.24218322E-02   0.22032303E-02   0.19949076E-02   0.17963423E-02
   0.16069929E-02   0.14262993E-02   0.12536366E-02   0.10882883E-02   0.92932838E-03
   0.77547849E-03   0.62463706E-03   0.47271149E-03   0.30855447E-03   0.99847136E-06
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.45096040E-01   0.17475219E+00   0.39165801E+00   0.72002739E+00
   0.11966802E+01   0.18729213E+01   0.28167219E+01   0.41110935E+01   0.58414674E+01
   0.80575895E+01   0.10696950E+02   0.13485685E+02   0.15914770E+02   0.17426123E+02
   0.17742249E+02   0.17012836E+02   0.15637938E+02   0.14008916E+02   0.12384335E+02
   0.10893381E+02   0.95810947E+01   0.84491949E+01   0.74809279E+01   0.66539497E+01
   0.59461422E+01   0.53378205E+01   0.48123240E+01   0.43558660E+01   0.39571540E+01
   0.36069999E+01   0.32978907E+01   0.30236988E+01   0.27793570E+01   0.25607088E+01
   0.23642869E+01   0.21871941E+01   0.20270042E+01   0.18816496E+01   0.17493982E+01
   0.16287305E+01   0.15183884E+01   0.14172488E+01   0.13243555E+01   0.12388729E+01
   0.11600660E+01   0.10872874E+01   0.10199788E+01   0.95762938E+00   0.89980000E+00
   0.84608948E+00   0.79614115E+00   0.74964702E+00   0.70631182E+00   0.66588676E+00
   0.62813091E+00   0.59284317E+00   0.55982935E+00   0.52891576E+00   0.49994847E+00
   0.47278282E+00   0.44728643E+00   0.42334262E+00   0.40084049E+00   0.37968010E+00
   0.35976729E+00   0.34101796E+00   0.32335448E+00   0.30670509E+00   0.29100406E+00
   0.27618676E+00   0.26219949E+00   0.24898657E+00   0.23650126E+00   0.22469701E+00
   0.21353345E+00   0.20296970E+00   0.19297080E+00   0.18350089E+00   0.17453021E+00
   0.16602835E+00   0.15796845E+00   0.15032466E+00   0.14307295E+00   0.13619088E+00
   0.12965758E+00   0.12345310E+00   0.11755960E+00   0.11195991E+00   0.10663756E+00
   0.10157766E+00   0.96765399E-01   0.92188142E-01   0.87833345E-01   0.83688766E-01
   0.79743125E-01   0.75986601E-01   0.72409272E-01   0.69001682E-01   0.65755174E-01
   0.62661380E-01   0.59712604E-01   0.56901749E-01   0.54221604E-01   0.51665857E-01
   0.49228221E-01   0.46902969E-01   0.44684503E-01   0.42567775E-01   0.40547587E-01
   0.38619459E-01   0.36778990E-01   0.35021890E-01   0.33344314E-01   0.31742387E-01
   0.30212678E-01   0.28751658E-01   0.27356282E-01   0.26023392E-01   0.24750160E-01
   0.23533780E-01   0.22371795E-01   0.21261524E-01   0.20200692E-01   0.19187108E-01
   0.18218623E-01   0.17293226E-01   0.16408928E-01   0.15563964E-01   0.14756576E-01
   0.13985083E-01   0.13247845E-01   0.12543433E-01   0.11870401E-01   0.11227331E-01
   0.10612934E-01   0.10026000E-01   0.94652614E-02   0.89296401E-02   0.84180115E-02
   0.79293679E-02   0.74626845E-02   0.70170588E-02   0.65915510E-02   0.61853132E-02
   0.57974989E-02   0.54273545E-02   0.50740694E-02   0.47369539E-02   0.44153105E-02
   0.41084746E-02   0.38158027E-02   0.35366945E-02   0.32705395E-02   0.30167866E-02
   0.27748877E-02   0.25443162E-02   0.23245437E-02   0.21150836E-02   0.19154283E-02
   0.17250782E-02   0.15435241E-02   0.13702217E-02   0.12045873E-02   0.10459167E-02
   0.89334359E-03   0.74561388E-03   0.60073315E-03   0.45473137E-03   0.29690686E-03
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.44514719E-01   0.17249657E+00   0.38659805E+00   0.71071821E+00
   0.11811913E+01   0.18486695E+01   0.27802241E+01   0.40578070E+01   0.57657599E+01
   0.79531913E+01   0.10558387E+02   0.13311055E+02   0.15708881E+02   0.17200920E+02
   0.17513248E+02   0.16793573E+02   0.15436742E+02   0.13829037E+02   0.12225678E+02
   0.10754168E+02   0.94589911E+01   0.83418283E+01   0.73861756E+01   0.65699720E+01
   0.58713741E+01   0.52709737E+01   0.47523189E+01   0.43017902E+01   0.39082596E+01
   0.35626605E+01   0.32575667E+01   0.29869289E+01   0.27457502E+01   0.25299299E+01
   0.23360491E+01   0.21612468E+01   0.20031145E+01   0.18596283E+01   0.17290635E+01
   0.16099476E+01   0.15010062E+01   0.14011539E+01   0.13094405E+01   0.12250307E+01
   0.11472136E+01   0.10753564E+01   0.10088818E+01   0.94730633E+00   0.89019644E+00
   0.83714634E+00   0.78781116E+00   0.74188286E+00   0.69907409E+00   0.65913588E+00
   0.62183326E+00   0.58696675E+00   0.55434483E+00   0.52379513E+00   0.49516702E+00
   0.46831918E+00   0.44311807E+00   0.41944978E+00   0.39720267E+00   0.37628281E+00
   0.35659361E+00   0.33805475E+00   0.32058898E+00   0.30412337E+00   0.28859156E+00
   0.27393571E+00   0.26009861E+00   0.24702716E+00   0.23467439E+00   0.22299518E+00
   0.21194664E+00   0.20149201E+00   0.19159418E+00   0.18222110E+00   0.17334008E+00
   0.16492285E+00   0.15694229E+00   0.14937311E+00   0.14219119E+00   0.13537483E+00
   0.12890351E+00   0.12275708E+00   0.11691809E+00   0.11136957E+00   0.10609541E+00
   0.10108058E+00   0.96311107E-01   0.91773644E-01   0.87456048E-01   0.83346486E-01
   0.79434246E-01   0.75708836E-01   0.72160408E-01   0.68780206E-01   0.65559238E-01
   0.62489588E-01   0.59563380E-01   0.56773677E-01   0.54113436E-01   0.51576227E-01
   0.49156081E-01   0.46846997E-01   0.44643711E-01   0.42541146E-01   0.40534195E-01
   0.38618490E-01   0.36789596E-01   0.35043303E-01   0.33375729E-01   0.31783089E-01
   0.30262044E-01   0.28809017E-01   0.27421070E-01   0.26095072E-01   0.24828142E-01
   0.23617636E-01   0.22460934E-01   0.21355603E-01   0.20299308E-01   0.19289853E-01
   0.18325113E-01   0.17403029E-01   0.16521854E-01   0.15679626E-01   0.14874635E-01
   0.14105275E-01   0.13369975E-01   0.12667204E-01   0.11995597E-01   0.11353740E-01
   0.10740342E-01   0.10154192E-01   0.95940828E-02   0.90589346E-02   0.85475901E-02
   0.80591105E-02   0.75924383E-02   0.71466886E-02   0.67209373E-02   0.63143549E-02
   0.59260880E-02   0.55553773E-02   0.52014478E-02   0.48636240E-02   0.45411857E-02
   0.42334814E-02   0.39398801E-02   0.36597841E-02   0.33926081E-02   0.31377934E-02
   0.28947995E-02   0.26631071E-02   0.24422170E-02   0.22316384E-02   0.20308893E-02
   0.18394984E-02   0.16569875E-02   0.14828673E-02   0.13166257E-02   0.11576917E-02
   0.10054094E-02   0.85892231E-03   0.71705383E-03   0.57785527E-03   0.43753398E-03
   0.28575392E-03   0.10072202E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.43942701E-01   0.17027763E+00   0.38161835E+00   0.70155644E+00
   0.11659523E+01   0.18247992E+01   0.27443111E+01   0.40053778E+01   0.56912494E+01
   0.78504095E+01   0.10422003E+02   0.13139201E+02   0.15506205E+02   0.16979252E+02
