*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     7.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 3.330  0.308E-04  0.000E+00  0.992E-06  0.181E-06  0.154E-07  0.000E+00  0.000E+00  0.000E+00
 3.335  0.725E-04  0.000E+00  0.124E-05  0.642E-06  0.606E-06  0.000E+00  0.000E+00  0.000E+00
 3.340  0.321E-04  0.000E+00  0.131E-05  0.458E-06  0.323E-07  0.000E+00  0.000E+00  0.000E+00
 3.345  0.355E-04  0.000E+00  0.866E-06  0.203E-06  0.923E-08  0.000E+00  0.000E+00  0.000E+00
 3.350  0.315E-04  0.312E-06  0.110E-05  0.288E-06  0.460E-07  0.000E+00  0.000E+00  0.000E+00
 3.355  0.386E-04  0.000E+00  0.118E-05  0.711E-06  0.107E-08  0.000E+00  0.000E+00  0.000E+00
 3.360  0.299E-04  0.000E+00  0.123E-05  0.353E-06  0.144E-07  0.000E+00  0.000E+00  0.000E+00
 3.365  0.290E-04  0.000E+00  0.108E-05  0.215E-07  0.283E-07  0.000E+00  0.000E+00  0.000E+00
 3.370  0.304E-04  0.834E-07  0.618E-06  0.254E-06  0.621E-08  0.000E+00  0.000E+00  0.000E+00
 3.375  0.346E-04  0.684E-07  0.155E-05  0.428E-06  0.154E-07  0.000E+00  0.000E+00  0.000E+00
 3.380  0.299E-04  0.000E+00  0.114E-05  0.338E-06  0.121E-07  0.000E+00  0.000E+00  0.000E+00
 3.385  0.301E-04  0.000E+00  0.149E-05  0.112E-06  0.187E-07  0.000E+00  0.000E+00  0.000E+00
 3.390  0.284E-04  0.000E+00  0.984E-06  0.457E-07  0.124E-06  0.000E+00  0.000E+00  0.000E+00
 3.395  0.277E-04  0.000E+00  0.815E-06  0.122E-06  0.593E-07  0.000E+00  0.000E+00  0.000E+00
